ID,Resolution,WSI,Node,Class,Image_path
64855,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=60487_y=164704_w=3027_h=2135/patch_5.jpg
65773,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=63677_y=169489_w=3027_h=2135/patch_7.jpg
65037,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=55873_y=180910_w=3027_h=2135/patch_68.jpg
65125,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=46930_y=181081_w=3027_h=2135/patch_85.jpg
65545,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=20969_y=165546_w=3027_h=2135/patch_63.jpg
65854,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=61000_y=158125_w=3027_h=2135/patch_62.jpg
64917,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=42596_y=165504_w=3027_h=2135/patch_12.jpg
65613,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=40094_y=155411_w=3027_h=2135/patch_36.jpg
65787,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=63677_y=169489_w=3027_h=2135/patch_11.jpg
64858,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=60487_y=164704_w=3027_h=2135/patch_20.jpg
65940,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=61000_y=158125_w=3027_h=2135/patch_9.jpg
65535,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=20969_y=165546_w=3027_h=2135/patch_49.jpg
65627,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=40094_y=155411_w=3027_h=2135/patch_45.jpg
64860,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=60487_y=164704_w=3027_h=2135/patch_39.jpg
64890,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=60487_y=164704_w=3027_h=2135/patch_9.jpg
65808,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=63677_y=169489_w=3027_h=2135/patch_63.jpg
65231,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=58807_y=177891_w=3027_h=2135/patch_51.jpg
64913,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=42596_y=165504_w=3027_h=2135/patch_36.jpg
65850,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=63677_y=169489_w=3027_h=2135/patch_2.jpg
65991,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=25422_y=164783_w=3027_h=2135/patch_14.jpg
65070,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=46930_y=181081_w=3027_h=2135/patch_6.jpg
65455,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=65785_y=161913_w=3027_h=2135/patch_18.jpg
65716,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=59775_y=182306_w=3027_h=2135/patch_16.jpg
65402,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=21902_y=161560_w=3027_h=2135/patch_76.jpg
65395,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=21902_y=161560_w=3027_h=2135/patch_22.jpg
65413,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=21902_y=161560_w=3027_h=2135/patch_40.jpg
65370,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=21902_y=161560_w=3027_h=2135/patch_42.jpg
65786,10x,tumor_046,tumor_046,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_046/1_x=63677_y=169489_w=3027_h=2135/patch_1.jpg
67345,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=60348_y=116145_w=2993_h=2074/patch_84.jpg
66884,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48523_y=161403_w=2993_h=2074/patch_22.jpg
66468,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=34874_y=65563_w=2993_h=2074/patch_62.jpg
66589,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=62207_y=94979_w=2993_h=2074/patch_45.jpg
66462,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_32.jpg
66788,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=44105_y=152355_w=2993_h=2074/patch_35.jpg
66078,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_23.jpg
67482,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=17902_y=117547_w=2993_h=2074/patch_20.jpg
66511,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=34874_y=65563_w=2993_h=2074/patch_13.jpg
66929,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=58576_y=102568_w=2993_h=2074/patch_54.jpg
67208,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=39274_y=73766_w=2993_h=2074/patch_42.jpg
66981,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=58576_y=102568_w=2993_h=2074/patch_69.jpg
66508,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=34874_y=65563_w=2993_h=2074/patch_42.jpg
67288,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=56660_y=99970_w=2993_h=2074/patch_21.jpg
66510,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=34874_y=65563_w=2993_h=2074/patch_65.jpg
66519,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=34874_y=65563_w=2993_h=2074/patch_57.jpg
67467,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=17902_y=117547_w=2993_h=2074/patch_18.jpg
66105,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_0.jpg
66260,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=51511_y=69232_w=2993_h=2074/patch_30.jpg
66080,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_78.jpg
67407,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=60348_y=116145_w=2993_h=2074/patch_22.jpg
67241,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=39274_y=73766_w=2993_h=2074/patch_0.jpg
67468,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=17902_y=117547_w=2993_h=2074/patch_29.jpg
66751,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=44105_y=152355_w=2993_h=2074/patch_36.jpg
67090,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18445_y=122209_w=2993_h=2074/patch_15.jpg
66170,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=15928_y=120064_w=2993_h=2074/patch_75.jpg
66456,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_52.jpg
66625,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=62207_y=94979_w=2993_h=2074/patch_24.jpg
66772,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=44105_y=152355_w=2993_h=2074/patch_42.jpg
66946,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=58576_y=102568_w=2993_h=2074/patch_63.jpg
66618,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=62207_y=94979_w=2993_h=2074/patch_37.jpg
66722,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=40657_y=76340_w=2993_h=2074/patch_79.jpg
66600,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=62207_y=94979_w=2993_h=2074/patch_72.jpg
67203,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=39274_y=73766_w=2993_h=2074/patch_60.jpg
67137,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18445_y=122209_w=2993_h=2074/patch_83.jpg
67204,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=39274_y=73766_w=2993_h=2074/patch_34.jpg
67128,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18445_y=122209_w=2993_h=2074/patch_23.jpg
67084,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18445_y=122209_w=2993_h=2074/patch_70.jpg
66449,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_71.jpg
66708,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=40657_y=76340_w=2993_h=2074/patch_10.jpg
67109,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18445_y=122209_w=2993_h=2074/patch_17.jpg
66581,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=62207_y=94979_w=2993_h=2074/patch_80.jpg
66491,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=34874_y=65563_w=2993_h=2074/patch_3.jpg
66898,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48523_y=161403_w=2993_h=2074/patch_48.jpg
66932,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=58576_y=102568_w=2993_h=2074/patch_80.jpg
66959,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=58576_y=102568_w=2993_h=2074/patch_30.jpg
66326,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_21.jpg
66379,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_38.jpg
66811,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=44105_y=152355_w=2993_h=2074/patch_32.jpg
66796,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=44105_y=152355_w=2993_h=2074/patch_10.jpg
66461,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_48.jpg
67002,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=38774_y=82680_w=2993_h=2074/patch_15.jpg
66249,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=51511_y=69232_w=2993_h=2074/patch_65.jpg
66423,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_27.jpg
67459,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=17902_y=117547_w=2993_h=2074/patch_49.jpg
66303,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_15.jpg
66099,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_71.jpg
66928,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=58576_y=102568_w=2993_h=2074/patch_3.jpg
66290,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=51511_y=69232_w=2993_h=2074/patch_40.jpg
67082,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18445_y=122209_w=2993_h=2074/patch_47.jpg
66747,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=44105_y=152355_w=2993_h=2074/patch_46.jpg
67063,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=38774_y=82680_w=2993_h=2074/patch_24.jpg
66299,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_6.jpg
66382,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_47.jpg
66383,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_84.jpg
67143,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18445_y=122209_w=2993_h=2074/patch_67.jpg
66096,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_10.jpg
66865,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48523_y=161403_w=2993_h=2074/patch_23.jpg
67475,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=17902_y=117547_w=2993_h=2074/patch_66.jpg
66888,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48523_y=161403_w=2993_h=2074/patch_24.jpg
66410,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_74.jpg
66351,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_68.jpg
66627,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=62207_y=94979_w=2993_h=2074/patch_53.jpg
66339,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_66.jpg
66276,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=51511_y=69232_w=2993_h=2074/patch_24.jpg
66058,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_86.jpg
66756,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=44105_y=152355_w=2993_h=2074/patch_55.jpg
66711,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=40657_y=76340_w=2993_h=2074/patch_71.jpg
66739,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=44105_y=152355_w=2993_h=2074/patch_87.jpg
66094,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_37.jpg
67298,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=56660_y=99970_w=2993_h=2074/patch_65.jpg
66400,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_11.jpg
66204,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=51511_y=69232_w=2993_h=2074/patch_38.jpg
67249,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=39274_y=73766_w=2993_h=2074/patch_4.jpg
66577,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=62207_y=94979_w=2993_h=2074/patch_3.jpg
66583,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=62207_y=94979_w=2993_h=2074/patch_17.jpg
66442,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_59.jpg
67364,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=60348_y=116145_w=2993_h=2074/patch_3.jpg
66634,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=62207_y=94979_w=2993_h=2074/patch_79.jpg
67458,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=17902_y=117547_w=2993_h=2074/patch_74.jpg
66144,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=15928_y=120064_w=2993_h=2074/patch_55.jpg
66962,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=58576_y=102568_w=2993_h=2074/patch_35.jpg
67079,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18445_y=122209_w=2993_h=2074/patch_38.jpg
66197,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=15928_y=120064_w=2993_h=2074/patch_79.jpg
66730,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=44105_y=152355_w=2993_h=2074/patch_62.jpg
66335,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_27.jpg
67284,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=56660_y=99970_w=2993_h=2074/patch_74.jpg
66073,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_27.jpg
66088,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_35.jpg
66993,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=38774_y=82680_w=2993_h=2074/patch_31.jpg
66052,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_81.jpg
66493,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=34874_y=65563_w=2993_h=2074/patch_12.jpg
66152,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=15928_y=120064_w=2993_h=2074/patch_21.jpg
66434,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_20.jpg
66935,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=58576_y=102568_w=2993_h=2074/patch_74.jpg
66304,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_26.jpg
66361,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_71.jpg
66810,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=44105_y=152355_w=2993_h=2074/patch_48.jpg
66345,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_57.jpg
67107,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18445_y=122209_w=2993_h=2074/patch_80.jpg
66922,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=58576_y=102568_w=2993_h=2074/patch_46.jpg
66619,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=62207_y=94979_w=2993_h=2074/patch_19.jpg
67350,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=60348_y=116145_w=2993_h=2074/patch_82.jpg
66842,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48523_y=161403_w=2993_h=2074/patch_12.jpg
67312,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=56660_y=99970_w=2993_h=2074/patch_35.jpg
66445,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=18617_y=114630_w=2993_h=2074/patch_19.jpg
66839,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48523_y=161403_w=2993_h=2074/patch_81.jpg
66690,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=40657_y=76340_w=2993_h=2074/patch_23.jpg
66338,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_72.jpg
67430,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=17902_y=117547_w=2993_h=2074/patch_47.jpg
66153,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=15928_y=120064_w=2993_h=2074/patch_45.jpg
66300,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_8.jpg
66107,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_69.jpg
67238,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=39274_y=73766_w=2993_h=2074/patch_41.jpg
66596,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=62207_y=94979_w=2993_h=2074/patch_42.jpg
66232,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=51511_y=69232_w=2993_h=2074/patch_80.jpg
66918,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=58576_y=102568_w=2993_h=2074/patch_58.jpg
66306,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=65165_y=101780_w=2993_h=2074/patch_28.jpg
66268,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=51511_y=69232_w=2993_h=2074/patch_67.jpg
66044,10x,tumor_054,tumor_054,ffpe_macro,breast_patch/camelyon16_patch_use/train/macro-10X/tumor_054/1_x=48427_y=157657_w=2993_h=2074/patch_28.jpg
